Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Description,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Description NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3541,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\ProgressDescription,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\ProgressDescription NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3542,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Version,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Version BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3543,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Version,SUCCESS,"Type: REG_SZ, Length: 8, Data: 1.0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Version SUCCESS Type: REG_SZ, Length: 8, Data: 1.0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3544,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\CLSID,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\CLSID NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3545,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Published,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Published SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3546,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Extensible,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Extensible NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3547,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Impersonation,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\Impersonation NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3548,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\TraceOnlySupport,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\TraceOnlySupport NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3549,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\DisableReport,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass\DisableReport NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3550,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3551,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses\VmSwitchHelperClass SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3552,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses\HelperClasses SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3553,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VirtualizationHelperClasses SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3554,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3555,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass,SUCCESS,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass SUCCESS Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3556,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3557,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses,SUCCESS,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses SUCCESS Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3558,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3559,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC,SUCCESS,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC SUCCESS Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3560,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegOpenKey HKLM SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3561,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3562,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC,REPARSE,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC REPARSE Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3563,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC,SUCCESS,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC SUCCESS Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3564,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",3565,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\MatchAttributes,REPARSE,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\MatchAttributes REPARSE Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3566,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\MatchAttributes,NAME NOT FOUND,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\MatchAttributes NAME NOT FOUND Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3567,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3568,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Component,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Component NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3569,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Description,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Description NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3570,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\ProgressDescription,NAME NOT FOUND,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\ProgressDescription NAME NOT FOUND Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3571,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Version,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\VPNServerHelperClass\HelperClasses\VPNServerHC\Version BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,3572,6881a4589710d53f0c146e91db513f01_raw_events
