Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2087,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\SCPDiscoveryEnabled,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\SCPDiscoveryEnabled NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2088,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2089,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2090,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery,NAME NOT FOUND,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery NAME NOT FOUND Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2091,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2092,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2093,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\SCPRegistrationEnabled,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\SCPRegistrationEnabled NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2094,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2095,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2096,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery,NAME NOT FOUND,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery NAME NOT FOUND Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2097,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2098,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2099,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MaximumDiscoveryResults,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MaximumDiscoveryResults NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2100,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2101,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2102,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery,NAME NOT FOUND,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery NAME NOT FOUND Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2103,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2104,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2105,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MinimumDiscoveryPeriod,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MinimumDiscoveryPeriod NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2106,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2107,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2108,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery,NAME NOT FOUND,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery NAME NOT FOUND Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2109,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2110,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2111,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MinimumUpdatePeriod,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\MinimumUpdatePeriod NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2112,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2113,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2114,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery,NAME NOT FOUND,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery NAME NOT FOUND Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2115,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2116,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,Desired Access: Query Value,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS Desired Access: Query Value 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2117,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\ExpiryPeriod,NAME NOT FOUND,Length: 144,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\ExpiryPeriod NAME NOT FOUND Length: 144 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2118,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery,SUCCESS,,4/15/2022 2:56:26 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",7152,4984,"netsh.exe 812 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery SUCCESS None 4/15/2022 2:56:26 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 7152 4984",2119,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
